# Generated at 2024-04-22 01:04:19 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN422
# e9b622b3-79d8-4513-b6f5-a83a14e40cce Discharge.Master@EN422: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN422
2022-10-03 00:00:00,0.771417542523767
2022-10-04 00:00:00,0.77943335210136
2022-10-05 00:00:00,1.26944496680779
2022-10-06 00:00:00,2.69199497305754
2022-10-07 00:00:00,5.68560575431357
2022-10-08 00:00:00,5.51774133520682
2022-10-09 00:00:00,3.90939158346088
2022-10-10 00:00:00,3.0049761623213
2022-10-11 00:00:00,2.53231817745688
2022-10-12 00:00:00,2.04294230489075
2022-10-13 00:00:00,1.67741123183772
2022-10-14 00:00:00,1.4715353745212
2022-10-15 00:00:00,1.37453843217289
2022-10-16 00:00:00,1.27017369409405
2022-10-17 00:00:00,1.18336056225448
2022-10-18 00:00:00,1.0850591656294
2022-10-19 00:00:00,1.02386570967642
2022-10-20 00:00:00,0.975873794632616
2022-10-21 00:00:00,0.978758682390753
2022-10-22 00:00:00,0.860737357940327
2022-10-23 00:00:00,0.765512141407124
2022-10-24 00:00:00,0.810559688916096
2022-10-25 00:00:00,0.96810427157527
2022-10-26 00:00:00,0.76809362198829
2022-10-27 00:00:00,0.834017530681105
2022-10-28 00:00:00,1.71852935247564
2022-10-29 00:00:00,2.06837397045827
2022-10-30 00:00:00,4.12293751108952
2022-10-31 00:00:00,2.955509033158
2022-11-01 00:00:00,1.99136187589147
2022-11-02 00:00:00,1.58652547812199
2022-11-03 00:00:00,5.50333635811044
2022-11-04 00:00:00,4.79629200798959
2022-11-05 00:00:00,3.25629646203086
2022-11-06 00:00:00,2.4458157638205
2022-11-07 00:00:00,1.8947964559353
2022-11-08 00:00:00,1.63047287362049
2022-11-09 00:00:00,1.41992094947251
2022-11-10 00:00:00,1.23328340278418
2022-11-11 00:00:00,1.10097727629725
2022-11-12 00:00:00,1.060739446348
2022-11-13 00:00:00,1.01051537814019
2022-11-14 00:00:00,0.886437189705788
2022-11-15 00:00:00,0.821855774655103
2022-11-16 00:00:00,0.762396345316863
2022-11-17 00:00:00,0.727946710123007
2022-11-18 00:00:00,0.717748541958076
2022-11-19 00:00:00,0.67343379595795
2022-11-20 00:00:00,0.68738983908045
2022-11-21 00:00:00,0.660950667490416
2022-11-22 00:00:00,0.686530053930881
2022-11-23 00:00:00,0.626598697920799
2022-11-24 00:00:00,0.948583110888875
2022-11-25 00:00:00,1.42948524657527
2022-11-26 00:00:00,1.22567362657229
2022-11-27 00:00:00,0.919035014552911
2022-11-28 00:00:00,0.773321776737141
2022-11-29 00:00:00,0.676997639834233
2022-11-30 00:00:00,0.719678957554075
2022-12-01 00:00:00,0.70901603626864
2022-12-02 00:00:00,0.632664704849361
2022-12-03 00:00:00,0.726059764081065
2022-12-04 00:00:00,0.602732452193921
2022-12-05 00:00:00,0.707466206631365
2022-12-06 00:00:00,0.731323836527404
2022-12-07 00:00:00,0.627445682801058
2022-12-08 00:00:00,0.528360891843405
2022-12-09 00:00:00,0.511666935497105
2022-12-10 00:00:00,0.526337908817247
2022-12-11 00:00:00,0.743075798686779
2022-12-12 00:00:00,0.545152378849045
2022-12-13 00:00:00,0.452353732522943
2022-12-14 00:00:00,0.38660601956357
2022-12-15 00:00:00,0.350313450576559
2022-12-16 00:00:00,0.359325284993501
2022-12-17 00:00:00,0.901259729786134
2022-12-18 00:00:00,0.781333308694999
2022-12-19 00:00:00,0.956168845897551
2022-12-20 00:00:00,0.709830308659531
2022-12-21 00:00:00,0.594044423860463
2022-12-22 00:00:00,0.515290438142922
2022-12-23 00:00:00,0.443529829845426
2022-12-24 00:00:00,0.776801737558875
2022-12-25 00:00:00,0.640333598887019
2022-12-26 00:00:00,0.477953929627148
2022-12-27 00:00:00,0.406460037735579
2022-12-28 00:00:00,0.376431983241787
2022-12-29 00:00:00,0.319389395383576
2022-12-30 00:00:00,0.303389785256994
2022-12-31 00:00:00,0.312243861315619
2023-01-01 00:00:00,0.299033622377696
2023-01-02 00:00:00,0.284901506185179
2023-01-03 00:00:00,0.273883953558122
2023-01-04 00:00:00,0.263955013459636
2023-01-05 00:00:00,0.264970167284361
2023-01-06 00:00:00,0.295448480695737
2023-01-07 00:00:00,0.504137961569839
2023-01-08 00:00:00,0.338719697626965
2023-01-09 00:00:00,0.28203761505946
2023-01-10 00:00:00,0.26437359490171
2023-01-11 00:00:00,0.248529102467034
2023-01-12 00:00:00,0.24467222649995
2023-01-13 00:00:00,0.241963764587879
2023-01-14 00:00:00,0.225038683885974
2023-01-15 00:00:00,0.212247865812551
2023-01-16 00:00:00,0.198714125560094
2023-01-17 00:00:00,0.188008878193184
2023-01-18 00:00:00,0.19284716689803
2023-01-19 00:00:00,0.198992082514026
2023-01-20 00:00:00,0.185785811078512
2023-01-21 00:00:00,0.201945336589364
2023-01-22 00:00:00,0.207433565093004
2023-01-23 00:00:00,0.193389720690273
2023-01-24 00:00:00,0.187351079260948
2023-01-25 00:00:00,0.172864123731193
2023-01-26 00:00:00,0.16126516004842
2023-01-27 00:00:00,0.15061631762706
2023-01-28 00:00:00,0.16999582128542
2023-01-29 00:00:00,0.158135680246266
2023-01-30 00:00:00,0.130700796363759
2023-01-31 00:00:00,0.124367791685942
2023-02-01 00:00:00,0.130556838122713
2023-02-02 00:00:00,0.139364430922164
2023-02-03 00:00:00,0.14593122742831
2023-02-04 00:00:00,0.161893307231783
2023-02-05 00:00:00,0.181125304578681
2023-02-06 00:00:00,0.208069497662543
2023-02-07 00:00:00,0.230848759121679
2023-02-08 00:00:00,0.172181257678105
2023-02-09 00:00:00,0.168010963109185
2023-02-10 00:00:00,0.314586480820739
2023-02-11 00:00:00,0.216635870871857
2023-02-12 00:00:00,0.174025433203809
2023-02-13 00:00:00,0.147713480820435
2023-02-14 00:00:00,0.129330348826736
2023-02-15 00:00:00,0.115897926141377
2023-02-16 00:00:00,0.113281399000902
2023-02-17 00:00:00,0.113825288953606
2023-02-18 00:00:00,0.110074671596131
2023-02-19 00:00:00,0.103496565529694
2023-02-20 00:00:00,0.104195104665046
2023-02-21 00:00:00,0.111557105982159
2023-02-22 00:00:00,0.214722977570803
2023-02-23 00:00:00,0.295797766267722
2023-02-24 00:00:00,0.238802025612058
2023-02-25 00:00:00,0.180132361776453
2023-02-26 00:00:00,0.149512805434002
2023-02-27 00:00:00,0.139784045606236
2023-02-28 00:00:00,0.137564948036613
2023-03-01 00:00:00,0.126564942829776
2023-03-02 00:00:00,0.121892460520499
2023-03-03 00:00:00,0.110361807328245
2023-03-04 00:00:00,0.0966530103175901
2023-03-05 00:00:00,0.0966948777998694
2023-03-06 00:00:00,0.101382691790722
2023-03-07 00:00:00,0.100232014788491
2023-03-08 00:00:00,0.094946894909544
2023-03-09 00:00:00,0.0910850068798191
2023-03-10 00:00:00,0.110732482242895
2023-03-11 00:00:00,0.126150565105218
2023-03-12 00:00:00,0.102346024049358
2023-03-13 00:00:00,0.295291564583323
2023-03-14 00:00:00,0.469418398621068
2023-03-15 00:00:00,0.270724067199781
2023-03-16 00:00:00,0.234643660090854
2023-03-17 00:00:00,0.23007594081462
2023-03-18 00:00:00,0.264435717515861
2023-03-19 00:00:00,0.215468439092163
2023-03-20 00:00:00,0.186224010911755
2023-03-21 00:00:00,5.19505880576423
2023-03-22 00:00:00,4.31666155376161
2023-03-23 00:00:00,1.96482866001093
2023-03-24 00:00:00,1.16877242816678
2023-03-25 00:00:00,0.823323467688243
2023-03-26 00:00:00,0.649382331331627
2023-03-27 00:00:00,0.491229745298038
2023-03-28 00:00:00,0.566520739485192
2023-03-29 00:00:00,0.955789519662678
2023-03-30 00:00:00,0.741263797261085
2023-03-31 00:00:00,0.567251872616639
2023-04-01 00:00:00,0.496925851739262
2023-04-02 00:00:00,0.467288108158651
2023-04-03 00:00:00,0.404357587234579
2023-04-04 00:00:00,0.353451182127621
2023-04-05 00:00:00,0.330546164900297
2023-04-06 00:00:00,0.354320667682919
2023-04-07 00:00:00,0.627808245767415
2023-04-08 00:00:00,0.530163728496722
2023-04-09 00:00:00,0.437494769750286
2023-04-10 00:00:00,0.387886131871877
2023-04-11 00:00:00,0.387145769957294
2023-04-12 00:00:00,0.437423506981045
2023-04-13 00:00:00,0.966779090954962
2023-04-14 00:00:00,1.73296367924654
2023-04-15 00:00:00,1.20095978446355
2023-04-16 00:00:00,0.879747280033187
2023-04-17 00:00:00,0.702132403971773
2023-04-18 00:00:00,0.647881164018982
2023-04-19 00:00:00,0.61571616501403
2023-04-20 00:00:00,0.562248228380564
2023-04-21 00:00:00,0.491277365613727
2023-04-22 00:00:00,0.449099196788432
2023-04-23 00:00:00,0.428197928415169
2023-04-24 00:00:00,0.479687855619316
2023-04-25 00:00:00,0.595532250847238
2023-04-26 00:00:00,2.17665906017342
2023-04-27 00:00:00,1.94617281666795
2023-04-28 00:00:00,1.38587953731188
2023-04-29 00:00:00,1.10539915751227
2023-04-30 00:00:00,0.91042894572155
2023-05-01 00:00:00,0.766810233716892
2023-05-02 00:00:00,0.682059031185791
2023-05-03 00:00:00,0.629777322199113
2023-05-04 00:00:00,0.590201194767435
2023-05-05 00:00:00,0.537568952917875
2023-05-06 00:00:00,0.649945552471316
2023-05-07 00:00:00,0.59183649902277
2023-05-08 00:00:00,0.519421224894679
2023-05-09 00:00:00,0.619472807748495
2023-05-10 00:00:00,1.18410830571488
2023-05-11 00:00:00,4.53343383531285
2023-05-12 00:00:00,7.15568331848504
2023-05-13 00:00:00,5.30059973582371
2023-05-14 00:00:00,3.67012809203026
2023-05-15 00:00:00,2.71408162685857
2023-05-16 00:00:00,2.06476283628688
2023-05-17 00:00:00,1.79974784754458
2023-05-18 00:00:00,5.66680735814259
2023-05-19 00:00:00,6.87410723205327
2023-05-20 00:00:00,4.83849407213754
2023-05-21 00:00:00,3.95065478098295
2023-05-22 00:00:00,3.1950403502938
2023-05-23 00:00:00,2.60516309404185
2023-05-24 00:00:00,2.41496214880522
2023-05-25 00:00:00,2.06929595288774
2023-05-26 00:00:00,1.87304135041223
2023-05-27 00:00:00,2.62528970282844
2023-05-28 00:00:00,2.20851755055757
2023-05-29 00:00:00,1.94237636612382
2023-05-30 00:00:00,1.75548676437589
2023-05-31 00:00:00,1.59555029027546
2023-06-01 00:00:00,1.41273176546685
2023-06-02 00:00:00,1.39893033507556
2023-06-03 00:00:00,2.57401235616362
2023-06-04 00:00:00,4.24515920651441
2023-06-05 00:00:00,5.73051731151906
2023-06-06 00:00:00,4.16472039892669
2023-06-07 00:00:00,3.22260212914882
2023-06-08 00:00:00,2.60018285700378
2023-06-09 00:00:00,2.19880915502364
2023-06-10 00:00:00,1.89384842656375
2023-06-11 00:00:00,1.67071567430153
2023-06-12 00:00:00,1.52881439786533
2023-06-13 00:00:00,1.72891920260612
2023-06-14 00:00:00,1.75635163185925
2023-06-15 00:00:00,1.61592929348647
2023-06-16 00:00:00,1.50738933642203
2023-06-17 00:00:00,1.3708539352351
2023-06-18 00:00:00,1.25740446026201
2023-06-19 00:00:00,1.20596541721113
2023-06-20 00:00:00,1.16888919899554
2023-06-21 00:00:00,1.08726233197046
2023-06-22 00:00:00,1.01250237390859
2023-06-23 00:00:00,0.959291853607071
2023-06-24 00:00:00,0.921568312721889
2023-06-25 00:00:00,0.885513488719404
2023-06-26 00:00:00,1.03087790775578
2023-06-27 00:00:00,1.09533204838236
2023-06-28 00:00:00,2.54233622153448
2023-06-29 00:00:00,3.56988999433898
2023-06-30 00:00:00,3.04019823111825
2023-07-01 00:00:00,4.4048526062029
2023-07-02 00:00:00,10.9857597098807
2023-07-03 00:00:00,24.3144586517079
2023-07-04 00:00:00,45.6140444800727
2023-07-05 00:00:00,26.8090703562314
2023-07-06 00:00:00,15.1625313507659
2023-07-07 00:00:00,9.45021701854054
2023-07-08 00:00:00,6.67698050275139
2023-07-09 00:00:00,5.10730324866342
2023-07-10 00:00:00,4.11039851166455
2023-07-11 00:00:00,3.40932013229461
2023-07-12 00:00:00,3.59189110171897
2023-07-13 00:00:00,25.4697607929869
2023-07-14 00:00:00,18.8716389974822
2023-07-15 00:00:00,10.8714462636449
2023-07-16 00:00:00,7.41244495715965
2023-07-17 00:00:00,5.4045634139055
2023-07-18 00:00:00,4.34681738276065
2023-07-19 00:00:00,3.65037496864429
2023-07-20 00:00:00,3.79297422176685
2023-07-21 00:00:00,3.30747728721371
2023-07-22 00:00:00,2.83615221723093
2023-07-23 00:00:00,2.70049594684207
2023-07-24 00:00:00,2.8147269933961
2023-07-25 00:00:00,2.57819804932381
2023-07-26 00:00:00,3.3984387372055
2023-07-27 00:00:00,10.3670210529125
2023-07-28 00:00:00,9.67895976869472
2023-07-29 00:00:00,6.27973687571425
2023-07-30 00:00:00,4.66104051344325
2023-07-31 00:00:00,3.78430322528313
2023-08-01 00:00:00,3.80481241954927
2023-08-02 00:00:00,6.49874558492019
2023-08-03 00:00:00,8.5259223844355
2023-08-04 00:00:00,7.17500729082059
2023-08-05 00:00:00,7.57995310741383
2023-08-06 00:00:00,6.02346931549008
2023-08-07 00:00:00,4.90025789087352
2023-08-08 00:00:00,9.05726418471374
2023-08-09 00:00:00,14.3006170694232
2023-08-10 00:00:00,14.0376445361476
2023-08-11 00:00:00,9.67657008957197
2023-08-12 00:00:00,7.12215213939222
2023-08-13 00:00:00,5.85032912540902
2023-08-14 00:00:00,5.11030323495544
2023-08-15 00:00:00,4.27129029881574
2023-08-16 00:00:00,3.66337637716944
2023-08-17 00:00:00,3.25606894981519
2023-08-18 00:00:00,2.8538848711684
2023-08-19 00:00:00,2.54036433000351
2023-08-20 00:00:00,2.36852682226401
2023-08-21 00:00:00,2.18802254956379
2023-08-22 00:00:00,1.87909515308746
2023-08-23 00:00:00,1.71377386015521
2023-08-24 00:00:00,1.60727044056769
2023-08-25 00:00:00,1.54814212333678
2023-08-26 00:00:00,1.47179317834498
2023-08-27 00:00:00,1.7617715561815
2023-08-28 00:00:00,2.3623967862478
2023-08-29 00:00:00,2.38006966306268
2023-08-30 00:00:00,2.75868573500661
2023-08-31 00:00:00,2.46592922666959
2023-09-01 00:00:00,2.16019649129041
2023-09-02 00:00:00,2.19762841551582
2023-09-03 00:00:00,2.11085889199724
2023-09-04 00:00:00,1.91781941225285
2023-09-05 00:00:00,1.77121005772559
2023-09-06 00:00:00,1.67363291346694
2023-09-07 00:00:00,1.61199998755475
2023-09-08 00:00:00,1.43834985114826
2023-09-09 00:00:00,1.30579281376471
2023-09-10 00:00:00,1.23649885071893
2023-09-11 00:00:00,1.23029787727085
2023-09-12 00:00:00,1.17837507974509
2023-09-13 00:00:00,1.20938131797265
2023-09-14 00:00:00,1.12907117927224
2023-09-15 00:00:00,3.5623895740016
2023-09-16 00:00:00,3.65082391735484
2023-09-17 00:00:00,8.82908004892892
2023-09-18 00:00:00,8.46467107394466
2023-09-19 00:00:00,6.91222350065533
2023-09-20 00:00:00,4.92462481261036
2023-09-21 00:00:00,23.5179561469559
2023-09-22 00:00:00,27.8341923291934
2023-09-23 00:00:00,12.7843600556592
2023-09-24 00:00:00,8.07409346503812
2023-09-25 00:00:00,5.65299364025348
2023-09-26 00:00:00,4.40529085739664
2023-09-27 00:00:00,3.62258193442226
2023-09-28 00:00:00,3.12986453075555
2023-09-29 00:00:00,3.10310936058927
2023-09-30 00:00:00,3.43914578525875
2023-10-01 00:00:00,3.73233205210628
2023-10-02 00:00:00,3.36845450669895
2023-10-03 00:00:00,5.03452644384796
2023-10-04 00:00:00,4.2868377051062
2023-10-05 00:00:00,3.50517495289422
2023-10-06 00:00:00,2.9505806022786
2023-10-07 00:00:00,2.44804782045803
2023-10-08 00:00:00,2.12196130605654
2023-10-09 00:00:00,1.92127442042648
2023-10-10 00:00:00,1.9960412298077
2023-10-11 00:00:00,1.76401152047502
2023-10-12 00:00:00,1.63744132821263
2023-10-13 00:00:00,1.45163885472172
2023-10-14 00:00:00,1.29628801868466
2023-10-15 00:00:00,1.3208426378775
2023-10-16 00:00:00,1.42916585729558
2023-10-17 00:00:00,1.68133266267391
2023-10-18 00:00:00,1.35806048960286
2023-10-19 00:00:00,1.1698800662215
2023-10-20 00:00:00,1.11223094588723
2023-10-21 00:00:00,1.19891516980372
2023-10-22 00:00:00,1.01521728048964
2023-10-23 00:00:00,0.935025897249721
2023-10-24 00:00:00,0.89012073599781
2023-10-25 00:00:00,0.941894133791248
2023-10-26 00:00:00,0.896108561804419
2023-10-27 00:00:00,2.31053573659411
2023-10-28 00:00:00,3.14448909750377
2023-10-29 00:00:00,2.98759144415547
2023-10-30 00:00:00,2.37460709498842
2023-10-31 00:00:00,1.93405389098942
2023-11-01 00:00:00,1.66051917112728
2023-11-02 00:00:00,1.44207719862359
2023-11-03 00:00:00,1.58940068387456
2023-11-04 00:00:00,1.91416376519539
2023-11-05 00:00:00,2.5810124772727
2023-11-06 00:00:00,2.12523009415498
2023-11-07 00:00:00,1.73255808489328
2023-11-08 00:00:00,1.53284900744552
2023-11-09 00:00:00,1.35690256388678
2023-11-10 00:00:00,1.19640198168472
2023-11-11 00:00:00,1.060959401775
2023-11-12 00:00:00,0.963104975018362
2023-11-13 00:00:00,0.945311709588106
2023-11-14 00:00:00,1.03009205860409
2023-11-15 00:00:00,1.03765558738187
2023-11-16 00:00:00,0.849695356956215
2023-11-17 00:00:00,0.854440675486673
2023-11-18 00:00:00,0.911210348936204
2023-11-19 00:00:00,0.715936674582065
2023-11-20 00:00:00,0.650872401664302
2023-11-21 00:00:00,0.584671083522954
2023-11-22 00:00:00,0.53662709758916
2023-11-23 00:00:00,0.534457633509387
2023-11-24 00:00:00,0.888505449767944
2023-11-25 00:00:00,0.791847020821999
2023-11-26 00:00:00,0.590996354572523
2023-11-27 00:00:00,0.538087520017637
2023-11-28 00:00:00,0.593383506978242
2023-11-29 00:00:00,0.599069135980399
2023-11-30 00:00:00,0.510060020748531
2023-12-01 00:00:00,0.50454908062974
2023-12-02 00:00:00,0.445422522227697
2023-12-03 00:00:00,0.440629915868839
2023-12-04 00:00:00,0.417277808574057
2023-12-05 00:00:00,0.389875256617378
2023-12-06 00:00:00,0.370055464747323
2023-12-07 00:00:00,0.399085069985617
2023-12-08 00:00:00,0.368264704839998
2023-12-09 00:00:00,0.324315802397956
2023-12-10 00:00:00,0.375639789149822
2023-12-11 00:00:00,0.357339538079
2023-12-12 00:00:00,0.339323802948975
2023-12-13 00:00:00,0.85951421902191
2023-12-14 00:00:00,0.69557511036892
2023-12-15 00:00:00,0.477141872838032
2023-12-16 00:00:00,0.39399943369583
2023-12-17 00:00:00,0.367992740735562
2023-12-18 00:00:00,0.363551539226026
2023-12-19 00:00:00,0.329445099561247
2023-12-20 00:00:00,0.303587085624111
2023-12-21 00:00:00,0.332954333426
2023-12-22 00:00:00,0.417048403659327
2023-12-23 00:00:00,0.511038439298927
2023-12-24 00:00:00,0.554874286719809
2023-12-25 00:00:00,0.489572815756161
2023-12-26 00:00:00,0.538814422098341
2023-12-27 00:00:00,0.505261791884618
2023-12-28 00:00:00,0.390055304786774
2023-12-29 00:00:00,0.34614384170255
2023-12-30 00:00:00,0.409646097406682
2023-12-31 00:00:00,0.381872811951569
2024-01-01 00:00:00,0.307945278475809
2024-01-02 00:00:00,0.282128047642185
2024-01-03 00:00:00,0.281802927767058
2024-01-04 00:00:00,0.28360877303867
2024-01-05 00:00:00,0.291875339769142
2024-01-06 00:00:00,0.279054348845224
2024-01-07 00:00:00,0.257420247745231
2024-01-08 00:00:00,0.246895133251352
2024-01-09 00:00:00,0.240275742715636
2024-01-10 00:00:00,0.238936723416693
2024-01-11 00:00:00,0.243610402883238
2024-01-12 00:00:00,0.228057960793437
2024-01-13 00:00:00,0.205724086569304
2024-01-14 00:00:00,0.826848822225631
2024-01-15 00:00:00,1.43878502946661
2024-01-16 00:00:00,0.703840708587085
2024-01-17 00:00:00,0.439501708256024
2024-01-18 00:00:00,0.352637203444852
2024-01-19 00:00:00,0.314197156422787
2024-01-20 00:00:00,0.451235990766237
2024-01-21 00:00:00,0.40790783051397
2024-01-22 00:00:00,0.302538379464301
2024-01-23 00:00:00,1.6090287272096
2024-01-24 00:00:00,2.12474981762574
2024-01-25 00:00:00,1.33491273302123
2024-01-26 00:00:00,0.934001590247291
2024-01-27 00:00:00,0.877450051308659
2024-01-28 00:00:00,0.78696784550689
2024-01-29 00:00:00,0.539703803597485
2024-01-30 00:00:00,0.422218040910584
2024-01-31 00:00:00,0.355837468787026
2024-02-01 00:00:00,0.332688515606084
2024-02-02 00:00:00,0.417474585424796
2024-02-03 00:00:00,0.624407797346276
2024-02-04 00:00:00,0.554242810558438
2024-02-05 00:00:00,0.397661601700396
2024-02-06 00:00:00,
2024-02-07 00:00:00,
2024-02-08 00:00:00,0.381972125355425
2024-02-09 00:00:00,0.342542194945736
2024-02-10 00:00:00,0.322031809089275
2024-02-11 00:00:00,0.396115714488887
2024-02-12 00:00:00,0.390632769609886
2024-02-13 00:00:00,0.321920979966918
2024-02-14 00:00:00,0.288074883179999
2024-02-15 00:00:00,0.28820596722934
2024-02-16 00:00:00,0.317906962301083
2024-02-17 00:00:00,0.280443749523302
2024-02-18 00:00:00,0.26613552307712
2024-02-19 00:00:00,0.252034277538963
2024-02-20 00:00:00,0.398395127187501
2024-02-21 00:00:00,0.294162545276696
2024-02-22 00:00:00,0.283214849538737
2024-02-23 00:00:00,0.264783356313624
2024-02-24 00:00:00,0.252338388499391
2024-02-25 00:00:00,0.287363350797733
2024-02-26 00:00:00,0.277884379367881
2024-02-27 00:00:00,0.25400041013459
2024-02-28 00:00:00,0.243593486273929
2024-02-29 00:00:00,0.241875280022591
2024-03-01 00:00:00,0.22692316920986
2024-03-02 00:00:00,0.214690135851633
2024-03-03 00:00:00,0.205618744362763
2024-03-04 00:00:00,0.223597186615108
2024-03-05 00:00:00,0.304015138312395
2024-03-06 00:00:00,0.421482791903237
2024-03-07 00:00:00,0.309475684216467
2024-03-08 00:00:00,0.306898647813431
2024-03-09 00:00:00,0.331251703825605
2024-03-10 00:00:00,0.313334603618774
2024-03-11 00:00:00,0.250202819860519
2024-03-12 00:00:00,0.250734827651953
2024-03-13 00:00:00,0.268948892577376
2024-03-14 00:00:00,0.261585431067152
2024-03-15 00:00:00,0.243800723873149
2024-03-16 00:00:00,0.270460129453798
2024-03-17 00:00:00,0.310657055609575
2024-03-18 00:00:00,0.36752930901935
2024-03-19 00:00:00,0.587843292166178
2024-03-20 00:00:00,0.485820042944995
2024-03-21 00:00:00,0.372957781528321
2024-03-22 00:00:00,0.340745716982653
2024-03-23 00:00:00,0.31575303782063
2024-03-24 00:00:00,0.298339551300241
2024-03-25 00:00:00,0.332697386312079
2024-03-26 00:00:00,0.466639642124041
2024-03-27 00:00:00,0.643132033994691
2024-03-28 00:00:00,1.57963277072096
2024-03-29 00:00:00,3.5370890407786
2024-03-30 00:00:00,2.54942115200931
2024-03-31 00:00:00,1.76428481406204
