# Generated at 2024-04-22 12:57:01 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@FA780
# 30e1327c-8836-4c6d-bcc5-028212663a82 Discharge.Master@FA780: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@FA780
2018-04-10 00:00:00,1.99675801242056
2018-04-11 00:00:00,1.99046286956854
2018-04-12 00:00:00,2.04417435750497
2018-04-13 00:00:00,1.9890009442781
2018-04-14 00:00:00,1.8843136874472
2018-04-15 00:00:00,1.93321771929272
2018-04-16 00:00:00,3.52390022008018
2018-04-17 00:00:00,4.31530200754423
2018-04-18 00:00:00,3.05316792981773
2018-04-19 00:00:00,2.65679292014456
2018-04-20 00:00:00,2.41717084193032
2018-04-21 00:00:00,2.24752957799218
2018-04-22 00:00:00,2.13708548721547
2018-04-23 00:00:00,2.07048978550806
2018-04-24 00:00:00,2.02575990409441
2018-04-25 00:00:00,1.96643839790124
2018-04-26 00:00:00,1.9217967430848
2018-04-27 00:00:00,1.90620419707322
2018-04-28 00:00:00,5.99204791655562
2018-04-29 00:00:00,6.88085516709343
2018-04-30 00:00:00,4.81501230854174
2018-05-01 00:00:00,4.02842301648808
2018-05-02 00:00:00,3.60692006873458
2018-05-03 00:00:00,3.21558869246441
2018-05-04 00:00:00,3.00462501614336
2018-05-05 00:00:00,2.97629316755965
2018-05-06 00:00:00,3.3584810694526
2018-05-07 00:00:00,3.15617567115976
2018-05-08 00:00:00,2.90071739112411
2018-05-09 00:00:00,2.77847708559911
2018-05-10 00:00:00,2.67162053746093
2018-05-11 00:00:00,2.76558969523645
2018-05-12 00:00:00,3.17692380933809
2018-05-13 00:00:00,2.80848810169763
2018-05-14 00:00:00,2.6860431729264
2018-05-15 00:00:00,2.63168549437533
2018-05-16 00:00:00,2.64406244570247
2018-05-17 00:00:00,2.70138215506358
2018-05-18 00:00:00,2.57319449628817
2018-05-19 00:00:00,2.47778694192367
2018-05-20 00:00:00,5.24027395983557
2018-05-21 00:00:00,6.13611585723297
2018-05-22 00:00:00,15.7903088569213
2018-05-23 00:00:00,9.59813779512735
2018-05-24 00:00:00,6.83672079512985
2018-05-25 00:00:00,5.50825207372726
2018-05-26 00:00:00,4.88727942279868
2018-05-27 00:00:00,4.71619853081619
2018-05-28 00:00:00,4.26179923900388
2018-05-29 00:00:00,3.95593314296035
2018-05-30 00:00:00,3.77698609426419
2018-05-31 00:00:00,3.62687133401345
2018-06-01 00:00:00,3.47111131916471
2018-06-02 00:00:00,3.34705517682545
2018-06-03 00:00:00,3.24884113673435
2018-06-04 00:00:00,3.17150917746917
2018-06-05 00:00:00,3.11788443992897
2018-06-06 00:00:00,3.07410572218072
2018-06-07 00:00:00,3.16864181295734
2018-06-08 00:00:00,3.1206097055286
2018-06-09 00:00:00,3.15668149528759
2018-06-10 00:00:00,3.77182272423282
2018-06-11 00:00:00,3.7347020778003
2018-06-12 00:00:00,3.47741028204381
2018-06-13 00:00:00,3.28542825547568
2018-06-14 00:00:00,3.12022763785081
2018-06-15 00:00:00,3.04874273910688
2018-06-16 00:00:00,3.14247090917537
2018-06-17 00:00:00,3.10205990675607
2018-06-18 00:00:00,3.05163398445743
2018-06-19 00:00:00,2.962715824083
2018-06-20 00:00:00,2.87144609229051
2018-06-21 00:00:00,2.79040985803558
2018-06-22 00:00:00,2.69364522186939
2018-06-23 00:00:00,2.6299937053599
2018-06-24 00:00:00,3.76841997991354
2018-06-25 00:00:00,3.2983961276879
2018-06-26 00:00:00,3.0106826839436
2018-06-27 00:00:00,2.88829315757038
2018-06-28 00:00:00,2.83174800040444
2018-06-29 00:00:00,2.74235413570076
2018-06-30 00:00:00,2.65572798164609
2018-07-01 00:00:00,2.79112889059105
2018-07-02 00:00:00,3.03226998745725
2018-07-03 00:00:00,2.83722711760255
2018-07-04 00:00:00,2.69748256794617
2018-07-05 00:00:00,2.68716565478079
2018-07-06 00:00:00,2.74033674192927
2018-07-07 00:00:00,25.9852892184469
2018-07-08 00:00:00,10.0080836709511
2018-07-09 00:00:00,11.1898455218721
2018-07-10 00:00:00,7.83162603522795
2018-07-11 00:00:00,6.32513437558237
2018-07-12 00:00:00,5.4286146799108
2018-07-13 00:00:00,4.86449211763711
2018-07-14 00:00:00,4.50066164062232
2018-07-15 00:00:00,4.24027488692795
2018-07-16 00:00:00,4.10799064665631
2018-07-17 00:00:00,3.91938254369107
2018-07-18 00:00:00,3.72730230469919
2018-07-19 00:00:00,3.58567642475033
2018-07-20 00:00:00,3.45397272022635
2018-07-21 00:00:00,6.20772557524719
2018-07-22 00:00:00,7.98431555155252
2018-07-23 00:00:00,5.32974916986588
2018-07-24 00:00:00,4.92830468608143
2018-07-25 00:00:00,4.50005857195126
2018-07-26 00:00:00,4.29328832921088
2018-07-27 00:00:00,4.35900077323241
2018-07-28 00:00:00,4.39520570703443
2018-07-29 00:00:00,4.75972040311145
2018-07-30 00:00:00,4.07723258938224
2018-07-31 00:00:00,4.90617421603129
2018-08-01 00:00:00,5.35985078054111
2018-08-02 00:00:00,5.06515071457013
2018-08-03 00:00:00,4.88165903239525
2018-08-04 00:00:00,4.5399359356593
2018-08-05 00:00:00,4.31160748090754
2018-08-06 00:00:00,4.11007116129114
2018-08-07 00:00:00,4.0123594538148
2018-08-08 00:00:00,4.61500898817138
2018-08-09 00:00:00,4.04894624649619
2018-08-10 00:00:00,3.86398841740993
2018-08-11 00:00:00,3.72719649084202
2018-08-12 00:00:00,3.64374242877852
2018-08-13 00:00:00,3.61635759001993
2018-08-14 00:00:00,3.70194812473813
2018-08-15 00:00:00,3.58541395354868
2018-08-16 00:00:00,4.39191148789499
2018-08-17 00:00:00,4.38392124987273
2018-08-18 00:00:00,3.91161043847196
2018-08-19 00:00:00,3.65931999316309
2018-08-20 00:00:00,3.58097825251116
2018-08-21 00:00:00,3.54930440656181
2018-08-22 00:00:00,3.41431333626601
2018-08-23 00:00:00,3.30159656789309
2018-08-24 00:00:00,3.23136221890955
2018-08-25 00:00:00,3.16081624171445
2018-08-26 00:00:00,3.0920136864951
2018-08-27 00:00:00,3.06771243832118
2018-08-28 00:00:00,3.02661461757252
2018-08-29 00:00:00,3.00525959178333
2018-08-30 00:00:00,3.06312168946807
2018-08-31 00:00:00,2.95259219992104
2018-09-01 00:00:00,2.91341779317585
2018-09-02 00:00:00,2.94921854482917
2018-09-03 00:00:00,3.01501595440417
2018-09-04 00:00:00,2.82599024081085
2018-09-05 00:00:00,2.73716032033151
2018-09-06 00:00:00,2.6666485185886
2018-09-07 00:00:00,2.61136470493047
2018-09-08 00:00:00,2.58396264354786
2018-09-09 00:00:00,2.57113976695569
2018-09-10 00:00:00,2.66385748263611
2018-09-11 00:00:00,2.72713364037875
2018-09-12 00:00:00,2.64829651155191
2018-09-13 00:00:00,3.00592767595076
2018-09-14 00:00:00,3.31743555919098
2018-09-15 00:00:00,3.0162701219882
2018-09-16 00:00:00,3.16367471120184
2018-09-17 00:00:00,12.0338573424908
2018-09-18 00:00:00,6.79615059900486
2018-09-19 00:00:00,5.72974049962087
2018-09-20 00:00:00,5.09514632465265
2018-09-21 00:00:00,4.79623641941586
2018-09-22 00:00:00,4.61339741733225
2018-09-23 00:00:00,4.27396299144457
2018-09-24 00:00:00,5.27166471691876
2018-09-25 00:00:00,4.90621719484028
2018-09-26 00:00:00,4.35998254609059
2018-09-27 00:00:00,4.04235543820011
2018-09-28 00:00:00,3.82077237825639
2018-09-29 00:00:00,3.88282136867457
2018-09-30 00:00:00,18.4348231379389
2018-10-01 00:00:00,10.3116484917445
2018-10-02 00:00:00,8.17626324942914
2018-10-03 00:00:00,7.12096465494962
2018-10-04 00:00:00,6.42441632932543
2018-10-05 00:00:00,5.91699348703794
2018-10-06 00:00:00,5.42334820432813
2018-10-07 00:00:00,5.22516531204596
2018-10-08 00:00:00,5.07265936258545
2018-10-09 00:00:00,4.87663621849534
2018-10-10 00:00:00,5.19025452207238
2018-10-11 00:00:00,5.51161623719887
2018-10-12 00:00:00,5.02913152601698
2018-10-13 00:00:00,4.67744108868701
2018-10-14 00:00:00,4.44323130043957
2018-10-15 00:00:00,4.28978073280456
2018-10-16 00:00:00,4.17783838062595
2018-10-17 00:00:00,4.11502694228145
2018-10-18 00:00:00,4.27122280204516
2018-10-19 00:00:00,4.34037102556338
2018-10-20 00:00:00,4.41260200385149
2018-10-21 00:00:00,4.55572951562004
2018-10-22 00:00:00,4.59257098884598
2018-10-23 00:00:00,4.59999597039806
2018-10-24 00:00:00,5.08020714391826
2018-10-25 00:00:00,7.0717649020854
2018-10-26 00:00:00,5.25965154996084
2018-10-27 00:00:00,4.62214673969739
2018-10-28 00:00:00,4.40024690937454
2018-10-29 00:00:00,4.60774017118184
2018-10-30 00:00:00,5.10094499150703
2018-10-31 00:00:00,4.37051347714191
2018-11-01 00:00:00,4.2225785693024
2018-11-02 00:00:00,3.90389469540037
2018-11-03 00:00:00,4.36568114966593
2018-11-04 00:00:00,4.53453701166946
2018-11-05 00:00:00,3.99390983746445
2018-11-06 00:00:00,3.74712732910678
2018-11-07 00:00:00,3.76830983645198
2018-11-08 00:00:00,8.96094265170087
2018-11-09 00:00:00,12.1581040932232
2018-11-10 00:00:00,7.68191191370937
2018-11-11 00:00:00,5.9243307954303
2018-11-12 00:00:00,5.27226095203013
2018-11-13 00:00:00,4.9007167518676
2018-11-14 00:00:00,4.55563020796164
2018-11-15 00:00:00,4.25941077200865
2018-11-16 00:00:00,4.21711948259477
2018-11-17 00:00:00,4.19234799779868
2018-11-18 00:00:00,4.0033108027894
2018-11-19 00:00:00,5.02910754301
2018-11-20 00:00:00,11.8203807874677
2018-11-21 00:00:00,13.5030301189664
2018-11-22 00:00:00,12.7569982523544
2018-11-23 00:00:00,10.8996360099096
2018-11-24 00:00:00,9.41040193160755
2018-11-25 00:00:00,9.39165494233309
2018-11-26 00:00:00,8.07432070492477
2018-11-27 00:00:00,6.91965855777014
2018-11-28 00:00:00,6.21589771256557
2018-11-29 00:00:00,8.20572653561008
2018-11-30 00:00:00,7.15984114532878
2018-12-01 00:00:00,6.02308030313985
2018-12-02 00:00:00,5.52593840907871
2018-12-03 00:00:00,5.15063964382778
2018-12-04 00:00:00,5.8225251535879
2018-12-05 00:00:00,5.55445856933438
2018-12-06 00:00:00,4.80166296848879
2018-12-07 00:00:00,4.40461233752813
2018-12-08 00:00:00,4.11165926711784
2018-12-09 00:00:00,3.97400924707304
2018-12-10 00:00:00,3.85126910997974
2018-12-11 00:00:00,4.12214696832111
2018-12-12 00:00:00,4.53699827880814
2018-12-13 00:00:00,4.28562464889423
2018-12-14 00:00:00,4.1573443436412
2018-12-15 00:00:00,3.845835798923
2018-12-16 00:00:00,3.48141806278814
2018-12-17 00:00:00,3.29798499318096
2018-12-18 00:00:00,3.28022151235911
2018-12-19 00:00:00,3.32204500984052
2018-12-20 00:00:00,3.27788531310071
2018-12-21 00:00:00,3.4731815784397
2018-12-22 00:00:00,3.62728612939647
2018-12-23 00:00:00,3.32474609014903
2018-12-24 00:00:00,3.03027807475382
2018-12-25 00:00:00,2.86232922750968
2018-12-26 00:00:00,2.72178768775578
2018-12-27 00:00:00,2.64010994986754
2018-12-28 00:00:00,2.50953097744367
2018-12-29 00:00:00,2.39893761714307
2018-12-30 00:00:00,2.33439377582067
2018-12-31 00:00:00,2.33407966272513
2019-01-01 00:00:00,2.22487502574056
2019-01-02 00:00:00,2.29738417468341
2019-01-03 00:00:00,2.1110050382545
2019-01-04 00:00:00,2.04442939129021
2019-01-05 00:00:00,2.00038633874457
2019-01-06 00:00:00,3.6815989269554
2019-01-07 00:00:00,2.88408541770661
2019-01-08 00:00:00,2.21325533193549
2019-01-09 00:00:00,2.07052456896829
2019-01-10 00:00:00,2.02457013816358
2019-01-11 00:00:00,1.86826501732447
2019-01-12 00:00:00,1.79478535323248
2019-01-13 00:00:00,1.88043691730411
2019-01-14 00:00:00,1.90922467522298
2019-01-15 00:00:00,1.74361422693124
2019-01-16 00:00:00,1.60876887016127
2019-01-17 00:00:00,1.59050402161611
2019-01-18 00:00:00,1.5506485115979
2019-01-19 00:00:00,1.85962356404404
2019-01-20 00:00:00,1.98674373756233
2019-01-21 00:00:00,1.62790785705861
2019-01-22 00:00:00,1.52948843474324
2019-01-23 00:00:00,1.59679548970837
2019-01-24 00:00:00,1.74086048256756
2019-01-25 00:00:00,1.53307796843629
2019-01-26 00:00:00,1.49516466290237
2019-01-27 00:00:00,1.46929152316384
2019-01-28 00:00:00,3.12407004238087
2019-01-29 00:00:00,1.8385162838207
2019-01-30 00:00:00,1.6506267303531
2019-01-31 00:00:00,1.52205911045677
2019-02-01 00:00:00,1.97402723134667
2019-02-02 00:00:00,1.68128600826371
2019-02-03 00:00:00,1.51267372357405
2019-02-04 00:00:00,1.39845003321029
2019-02-05 00:00:00,1.36319020982473
2019-02-06 00:00:00,1.34098399264473
2019-02-07 00:00:00,1.33595968819515
2019-02-08 00:00:00,1.28387340653488
2019-02-09 00:00:00,1.22635300763522
2019-02-10 00:00:00,1.17526234704729
2019-02-11 00:00:00,1.19697725319921
2019-02-12 00:00:00,1.67526925851746
2019-02-13 00:00:00,1.39944700692776
2019-02-14 00:00:00,1.35632958446757
2019-02-15 00:00:00,1.42465659924859
2019-02-16 00:00:00,1.28129142645195
2019-02-17 00:00:00,1.21885173910958
2019-02-18 00:00:00,1.17181781209622
2019-02-19 00:00:00,1.18577332520887
2019-02-20 00:00:00,1.3438180494715
2019-02-21 00:00:00,1.17595320833997
2019-02-22 00:00:00,1.101499247484
2019-02-23 00:00:00,1.0848000886031
2019-02-24 00:00:00,1.28278113688734
2019-02-25 00:00:00,1.28142581234682
2019-02-26 00:00:00,1.16822901119938
2019-02-27 00:00:00,1.44101790124181
2019-02-28 00:00:00,1.44919855729314
2019-03-01 00:00:00,1.25861946895506
2019-03-02 00:00:00,1.18187163004379
2019-03-03 00:00:00,1.10614492236966
2019-03-04 00:00:00,1.05398660486699
2019-03-05 00:00:00,1.0127614229078
2019-03-06 00:00:00,1.00259450299211
2019-03-07 00:00:00,1.3690601258935
2019-03-08 00:00:00,2.89221465669679
2019-03-09 00:00:00,1.66395493219288
2019-03-10 00:00:00,1.49038034570608
2019-03-11 00:00:00,1.41992861541103
2019-03-12 00:00:00,1.36397650021656
2019-03-13 00:00:00,1.37985181352716
2019-03-14 00:00:00,1.41311905561266
2019-03-15 00:00:00,1.42177716519792
2019-03-16 00:00:00,1.95164178484613
2019-03-17 00:00:00,1.50136674666235
2019-03-18 00:00:00,1.40307256977467
2019-03-19 00:00:00,1.3557802727232
2019-03-20 00:00:00,1.35886980106894
2019-03-21 00:00:00,1.30655484624385
2019-03-22 00:00:00,1.26739676986652
2019-03-23 00:00:00,1.24754814811228
2019-03-24 00:00:00,1.23890307791533
2019-03-25 00:00:00,2.03626517794779
2019-03-26 00:00:00,8.77889952706239
2019-03-27 00:00:00,3.97175576352866
2019-03-28 00:00:00,2.63598997529862
2019-03-29 00:00:00,2.28291864335
2019-03-30 00:00:00,2.0991649235922
2019-03-31 00:00:00,1.98130551301297
2019-04-01 00:00:00,2.26296772265944
2019-04-02 00:00:00,1.99503002949429
2019-04-03 00:00:00,1.90382955045578
2019-04-04 00:00:00,1.88302069880589
2019-04-05 00:00:00,2.07066139813311
2019-04-06 00:00:00,1.90013335872743
2019-04-07 00:00:00,1.83677775719372
2019-04-08 00:00:00,1.79120341130383
2019-04-09 00:00:00,1.74736642348995
2019-04-10 00:00:00,4.76184998643851
2019-04-11 00:00:00,8.27533970456705
2019-04-12 00:00:00,3.50221690341317
2019-04-13 00:00:00,2.94059088401086
2019-04-14 00:00:00,2.65755999223222
2019-04-15 00:00:00,2.48986285822965
2019-04-16 00:00:00,2.35823180125875
2019-04-17 00:00:00,2.25594172080809
2019-04-18 00:00:00,2.17594136561427
2019-04-19 00:00:00,2.1102631084909
2019-04-20 00:00:00,2.50811670267441
2019-04-21 00:00:00,2.49510505954888
2019-04-22 00:00:00,2.27266497365989
2019-04-23 00:00:00,2.16906488861676
2019-04-24 00:00:00,2.11853977093602
2019-04-25 00:00:00,2.07609418992134
2019-04-26 00:00:00,2.03255121314185
2019-04-27 00:00:00,5.31524510852696
2019-04-28 00:00:00,3.31375066256113
2019-04-29 00:00:00,3.6763201868545
2019-04-30 00:00:00,3.2196432879543
2019-05-01 00:00:00,2.8983421549875
2019-05-02 00:00:00,2.7245848812727
2019-05-03 00:00:00,2.56763321220933
2019-05-04 00:00:00,2.47240269876788
2019-05-05 00:00:00,2.39002363423566
2019-05-06 00:00:00,2.32540967363093
2019-05-07 00:00:00,2.27662152986143
2019-05-08 00:00:00,2.25558629070967
2019-05-09 00:00:00,2.24684971464091
2019-05-10 00:00:00,2.22614536492794
2019-05-11 00:00:00,2.16064184226008
2019-05-12 00:00:00,2.56564902669885
2019-05-13 00:00:00,4.26651852550224
2019-05-14 00:00:00,4.1863048107224
2019-05-15 00:00:00,4.88617716344775
2019-05-16 00:00:00,3.76422515325929
2019-05-17 00:00:00,3.42921173995096
2019-05-18 00:00:00,3.19793150010487
2019-05-19 00:00:00,3.00736743010564
2019-05-20 00:00:00,2.84797253994923
2019-05-21 00:00:00,2.73655296176089
2019-05-22 00:00:00,2.66013170255046
2019-05-23 00:00:00,2.60217662816688
2019-05-24 00:00:00,2.53859064205339
2019-05-25 00:00:00,2.50300299058782
2019-05-26 00:00:00,3.81863920383608
2019-05-27 00:00:00,4.5026429179317
2019-05-28 00:00:00,4.04969164474243
2019-05-29 00:00:00,5.63302442898367
2019-05-30 00:00:00,21.6358447268481
2019-05-31 00:00:00,15.0232054066255
2019-06-01 00:00:00,9.74157424566435
2019-06-02 00:00:00,7.44661628577122
2019-06-03 00:00:00,6.6104626991275
2019-06-04 00:00:00,6.07193747379724
2019-06-05 00:00:00,5.45183133170057
2019-06-06 00:00:00,5.78258794073768
2019-06-07 00:00:00,5.43109844776037
2019-06-08 00:00:00,5.41493656354972
2019-06-09 00:00:00,4.91877586398081
2019-06-10 00:00:00,4.66229293885285
2019-06-11 00:00:00,4.57918454988814
2019-06-12 00:00:00,6.30830856094039
2019-06-13 00:00:00,5.83959498796085
2019-06-14 00:00:00,5.1318154439765
2019-06-15 00:00:00,4.86555567482646
2019-06-16 00:00:00,4.6240272114797
2019-06-17 00:00:00,4.45376831709324
2019-06-18 00:00:00,4.30450112967153
2019-06-19 00:00:00,4.14440994044311
2019-06-20 00:00:00,4.089621526104
2019-06-21 00:00:00,4.28220084457627
2019-06-22 00:00:00,4.06113351891321
2019-06-23 00:00:00,3.91751109857834
2019-06-24 00:00:00,3.81148942392785
2019-06-25 00:00:00,3.72165011899707
2019-06-26 00:00:00,3.64257927007579
2019-06-27 00:00:00,3.57181925667777
2019-06-28 00:00:00,3.52056472625135
2019-06-29 00:00:00,3.49865970436064
2019-06-30 00:00:00,3.46828659130926
2019-07-01 00:00:00,3.46788586282587
2019-07-02 00:00:00,3.48462572741219
2019-07-03 00:00:00,4.36751448063649
2019-07-04 00:00:00,3.89541649546154
2019-07-05 00:00:00,3.58348637270812
2019-07-06 00:00:00,3.49565147313259
2019-07-07 00:00:00,3.40523441717665
2019-07-08 00:00:00,3.34652952496927
2019-07-09 00:00:00,3.27956966813979
2019-07-10 00:00:00,3.31416769647508
2019-07-11 00:00:00,3.29765798676941
2019-07-12 00:00:00,3.50888012198804
2019-07-13 00:00:00,4.15303552960973
2019-07-14 00:00:00,12.6710064526616
2019-07-15 00:00:00,5.89720432504604
2019-07-16 00:00:00,5.07475039170719
2019-07-17 00:00:00,4.63891701490284
2019-07-18 00:00:00,4.32617101269762
2019-07-19 00:00:00,4.2009842237789
2019-07-20 00:00:00,4.19418415798462
2019-07-21 00:00:00,4.14173169412033
2019-07-22 00:00:00,4.01318873711767
2019-07-23 00:00:00,3.85778966857312
2019-07-24 00:00:00,3.7670230001633
2019-07-25 00:00:00,3.69550624790141
2019-07-26 00:00:00,3.61026785727029
2019-07-27 00:00:00,3.54952994908386
2019-07-28 00:00:00,3.50478194833389
2019-07-29 00:00:00,3.48678345771603
2019-07-30 00:00:00,3.56681158013165
2019-07-31 00:00:00,3.71056518125374
2019-08-01 00:00:00,3.55666434399197
2019-08-02 00:00:00,3.59176196473125
2019-08-03 00:00:00,3.68349055299575
2019-08-04 00:00:00,4.01736840946335
2019-08-05 00:00:00,3.55978217831541
2019-08-06 00:00:00,3.44189883351496
2019-08-07 00:00:00,3.42404215656318
2019-08-08 00:00:00,3.4537215296919
2019-08-09 00:00:00,3.56066827029245
2019-08-10 00:00:00,3.57190925507445
2019-08-11 00:00:00,3.65303584144475
2019-08-12 00:00:00,3.58646306466959
2019-08-13 00:00:00,3.53829557822151
2019-08-14 00:00:00,3.40869091006664
2019-08-15 00:00:00,3.32373375637702
2019-08-16 00:00:00,3.35326857334185
2019-08-17 00:00:00,3.70594601887469
2019-08-18 00:00:00,3.39350195584913
2019-08-19 00:00:00,3.30051081733915
2019-08-20 00:00:00,3.98765817712513
2019-08-21 00:00:00,3.86461609689049
2019-08-22 00:00:00,3.71610817382134
2019-08-23 00:00:00,3.5931450051672
2019-08-24 00:00:00,3.50816994066122
2019-08-25 00:00:00,3.45459939531529
2019-08-26 00:00:00,3.48669231627267
2019-08-27 00:00:00,3.39549897874056
2019-08-28 00:00:00,3.3164306733658
2019-08-29 00:00:00,3.46054303932509
2019-08-30 00:00:00,3.38298073201906
2019-08-31 00:00:00,3.26376346183643
2019-09-01 00:00:00,3.27464431287087
2019-09-02 00:00:00,3.25676340066848
2019-09-03 00:00:00,3.19395479220153
2019-09-04 00:00:00,3.17132328681497
2019-09-05 00:00:00,3.17766728122773
2019-09-06 00:00:00,3.16960729767414
2019-09-07 00:00:00,3.08231673617512
2019-09-08 00:00:00,3.02800560966912
2019-09-09 00:00:00,2.96871055945919
2019-09-10 00:00:00,2.91486109510735
2019-09-11 00:00:00,2.89030942926057
2019-09-12 00:00:00,2.85605978768049
2019-09-13 00:00:00,4.22848085279153
2019-09-14 00:00:00,3.50068563250307
2019-09-15 00:00:00,3.08245480112613
2019-09-16 00:00:00,2.99613070982113
2019-09-17 00:00:00,3.11731480317295
2019-09-18 00:00:00,2.82338602627741
2019-09-19 00:00:00,2.76133392919665
2019-09-20 00:00:00,2.71489437710699
2019-09-21 00:00:00,2.71651437391313
2019-09-22 00:00:00,2.72143595253223
2019-09-23 00:00:00,2.7554615101326
2019-09-24 00:00:00,2.72440622028449
2019-09-25 00:00:00,2.66413808409662
2019-09-26 00:00:00,2.65914904815195
2019-09-27 00:00:00,2.6684646035217
2019-09-28 00:00:00,2.61656418197834
2019-09-29 00:00:00,2.71042168285467
2019-09-30 00:00:00,2.83045562558989
2019-10-01 00:00:00,2.71798560831551
2019-10-02 00:00:00,2.67583834739404
2019-10-03 00:00:00,2.5793534040731
2019-10-04 00:00:00,2.52145182274414
2019-10-05 00:00:00,3.08875113512183
2019-10-06 00:00:00,2.73007798793201
2019-10-07 00:00:00,2.58573614095445
2019-10-08 00:00:00,2.54261813821312
2019-10-09 00:00:00,3.21549549107141
2019-10-10 00:00:00,4.07133142047526
2019-10-11 00:00:00,4.26238974372149
2019-10-12 00:00:00,4.00380615054273
2019-10-13 00:00:00,3.55985789430156
2019-10-14 00:00:00,3.31000758443292
2019-10-15 00:00:00,3.12906630213734
2019-10-16 00:00:00,3.02126121854393
2019-10-17 00:00:00,2.93291463149353
2019-10-18 00:00:00,3.30240564337461
2019-10-19 00:00:00,3.84052953547446
2019-10-20 00:00:00,3.3985856193819
2019-10-21 00:00:00,3.73989402188168
2019-10-22 00:00:00,3.57118382780014
2019-10-23 00:00:00,3.69989117073338
