# Generated at 2024-04-22 01:04:04 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@FA784
# 68e61873-1d34-446f-8455-a09f32650718 Discharge.Master@FA784: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@FA784
2023-09-28 00:00:00,0.635254858802556
2023-09-29 00:00:00,0.671465589360232
2023-09-30 00:00:00,0.616916945777866
2023-10-01 00:00:00,0.622829779603394
2023-10-02 00:00:00,0.566834307020389
2023-10-03 00:00:00,0.573433636397238
2023-10-04 00:00:00,0.493729264753117
2023-10-05 00:00:00,0.441285652420131
2023-10-06 00:00:00,0.395658568964779
2023-10-07 00:00:00,0.387162857120026
2023-10-08 00:00:00,0.37855148491082
2023-10-09 00:00:00,0.336015412689095
2023-10-10 00:00:00,0.298830854735853
2023-10-11 00:00:00,0.26721208050592
2023-10-12 00:00:00,0.245637663730038
2023-10-13 00:00:00,0.227182796551315
2023-10-14 00:00:00,0.222843887442139
2023-10-15 00:00:00,0.284383217380437
2023-10-16 00:00:00,0.320049442054166
2023-10-17 00:00:00,0.654927345735585
2023-10-18 00:00:00,0.446397554656884
2023-10-19 00:00:00,0.356435146954565
2023-10-20 00:00:00,0.337935079991094
2023-10-21 00:00:00,0.33412950488194
2023-10-22 00:00:00,0.310041361785612
2023-10-23 00:00:00,0.288168390352789
2023-10-24 00:00:00,0.271658264483008
2023-10-25 00:00:00,0.262719128301108
2023-10-26 00:00:00,0.24843799599022
2023-10-27 00:00:00,0.276043428380458
2023-10-28 00:00:00,0.325169255934299
2023-10-29 00:00:00,0.303843097064193
2023-10-30 00:00:00,0.245749125995667
2023-10-31 00:00:00,0.227646620598973
2023-11-01 00:00:00,0.216412269716807
2023-11-02 00:00:00,0.21305520728706
2023-11-03 00:00:00,0.315847346583454
2023-11-04 00:00:00,0.543622505927906
2023-11-05 00:00:00,0.590351369515302
2023-11-06 00:00:00,0.411770035389959
2023-11-07 00:00:00,0.35383531393308
2023-11-08 00:00:00,0.316894052083886
2023-11-09 00:00:00,0.298290057507555
2023-11-10 00:00:00,0.286379513216477
2023-11-11 00:00:00,0.230347703961657
2023-11-12 00:00:00,0.211644596315892
2023-11-13 00:00:00,0.204958674006268
2023-11-14 00:00:00,0.189481344218903
2023-11-15 00:00:00,0.182159288428321
2023-11-16 00:00:00,0.174829027643751
2023-11-17 00:00:00,0.608649206813496
2023-11-18 00:00:00,0.48081763293205
2023-11-19 00:00:00,0.323792396118776
2023-11-20 00:00:00,0.302318896213563
2023-11-21 00:00:00,0.272694121795738
2023-11-22 00:00:00,0.256244209859069
2023-11-23 00:00:00,0.262950651050165
2023-11-24 00:00:00,0.304539063230958
2023-11-25 00:00:00,0.267428274095012
2023-11-26 00:00:00,0.225221231778233
2023-11-27 00:00:00,0.213498615037248
2023-11-28 00:00:00,0.204910973361709
2023-11-29 00:00:00,0.201754724167387
2023-11-30 00:00:00,0.188729388959889
2023-12-01 00:00:00,0.182513619543909
2023-12-02 00:00:00,0.170779944128061
2023-12-03 00:00:00,0.166017916754832
2023-12-04 00:00:00,0.158869671363888
2023-12-05 00:00:00,0.146845738089781
2023-12-06 00:00:00,0.138988048862806
2023-12-07 00:00:00,0.134397060524821
2023-12-08 00:00:00,0.136532528430833
2023-12-09 00:00:00,0.126842129055216
2023-12-10 00:00:00,0.144697501898314
2023-12-11 00:00:00,0.128290063852474
2023-12-12 00:00:00,0.113956143008385
2023-12-13 00:00:00,0.130398491282923
2023-12-14 00:00:00,0.11525313646203
2023-12-15 00:00:00,0.105365904355449
2023-12-16 00:00:00,0.0962608164887252
2023-12-17 00:00:00,0.092283999750574
2023-12-18 00:00:00,0.0993489666133263
2023-12-19 00:00:00,0.0870389257745413
2023-12-20 00:00:00,0.0794214181527196
2023-12-21 00:00:00,0.0745904747509683
2023-12-22 00:00:00,0.0754503429154469
2023-12-23 00:00:00,0.0754830215833714
2023-12-24 00:00:00,0.0744058504937514
2023-12-25 00:00:00,0.0904635644924136
2023-12-26 00:00:00,0.467741072211638
2023-12-27 00:00:00,0.236200351558324
2023-12-28 00:00:00,0.149141226682508
2023-12-29 00:00:00,0.13132943917224
2023-12-30 00:00:00,0.142075977650217
2023-12-31 00:00:00,0.127815207333722
2024-01-01 00:00:00,0.219900402163645
2024-01-02 00:00:00,0.170103443104772
2024-01-03 00:00:00,0.145330589649604
2024-01-04 00:00:00,0.138653232002627
2024-01-05 00:00:00,0.147470489432598
2024-01-06 00:00:00,0.140673701598564
2024-01-07 00:00:00,0.125026724307865
2024-01-08 00:00:00,0.116241578953611
2024-01-09 00:00:00,0.105884208957459
2024-01-10 00:00:00,0.104408523277241
2024-01-11 00:00:00,0.0980586873960626
2024-01-12 00:00:00,0.0912454912077892
2024-01-13 00:00:00,0.087249248803547
2024-01-14 00:00:00,0.0887506712748936
2024-01-15 00:00:00,0.088876227802074
2024-01-16 00:00:00,0.0805481407130188
2024-01-17 00:00:00,0.0769402634019782
2024-01-18 00:00:00,0.0702436171211953
2024-01-19 00:00:00,0.0629397872943791
2024-01-20 00:00:00,0.0585113600593716
2024-01-21 00:00:00,0.0529754912912611
2024-01-22 00:00:00,0.0507296829204252
2024-01-23 00:00:00,0.0840840404924658
2024-01-24 00:00:00,0.0782924829011673
2024-01-25 00:00:00,0.0658328225137079
2024-01-26 00:00:00,0.0609561639815418
2024-01-27 00:00:00,0.0842438102396336
2024-01-28 00:00:00,0.0704681929037351
2024-01-29 00:00:00,0.0604064526294956
2024-01-30 00:00:00,0.0540995174533891
2024-01-31 00:00:00,0.048891440801409
2024-02-01 00:00:00,0.0461950795340376
2024-02-02 00:00:00,0.0548239918194109
2024-02-03 00:00:00,0.0684518438669275
2024-02-04 00:00:00,0.0570090054135477
2024-02-05 00:00:00,0.0463622782861319
2024-02-06 00:00:00,0.0392896615160632
2024-02-07 00:00:00,0.0393745603240394
2024-02-08 00:00:00,0.0386429707952631
2024-02-09 00:00:00,0.0350009419132833
2024-02-10 00:00:00,0.0349490051569921
2024-02-11 00:00:00,0.0448811595060826
2024-02-12 00:00:00,0.0396299856444334
2024-02-13 00:00:00,0.0348126024761845
2024-02-14 00:00:00,0.0303547256362985
2024-02-15 00:00:00,0.0251946052800301
2024-02-16 00:00:00,0.0295728388173617
2024-02-17 00:00:00,0.0255878882613388
2024-02-18 00:00:00,0.0234057304732865
2024-02-19 00:00:00,0.0184137339533582
2024-02-20 00:00:00,0.0166207927784165
2024-02-21 00:00:00,0.019294344832651
2024-02-22 00:00:00,0.0185746025304009
2024-02-23 00:00:00,0.0167250132994883
2024-02-24 00:00:00,0.0153074031885446
2024-02-25 00:00:00,0.0160410710317394
2024-02-26 00:00:00,0.0161934131986222
2024-02-27 00:00:00,0.0144950671251046
2024-02-28 00:00:00,0.0120932012559383
2024-02-29 00:00:00,0.0125201434492071
2024-03-01 00:00:00,0.0118286856226628
2024-03-02 00:00:00,0.0109242646768969
2024-03-03 00:00:00,0.0101478333150155
2024-03-04 00:00:00,0.0109439966062276
2024-03-05 00:00:00,0.0256957129415609
2024-03-06 00:00:00,0.0453399095503309
2024-03-07 00:00:00,0.0341711362923788
2024-03-08 00:00:00,0.0227590990127943
2024-03-09 00:00:00,0.0160735053007893
2024-03-10 00:00:00,0.01402922329982
2024-03-11 00:00:00,0.0118289330179667
2024-03-12 00:00:00,0.011902642691978
2024-03-13 00:00:00,0.0124560854091058
2024-03-14 00:00:00,0.0110682914985769
2024-03-15 00:00:00,0.0201277607942688
2024-03-16 00:00:00,0.0361116225707132
2024-03-17 00:00:00,0.0397413488714537
2024-03-18 00:00:00,0.0359297187123235
2024-03-19 00:00:00,0.0370733353138428
2024-03-20 00:00:00,0.0281099207297904
2024-03-21 00:00:00,0.0222272073624171
2024-03-22 00:00:00,0.0182089779621819
2024-03-23 00:00:00,0.0167232815521403
2024-03-24 00:00:00,0.0149003150753889
2024-03-25 00:00:00,0.0120075756534501
2024-03-26 00:00:00,0.0118710412943369
2024-03-27 00:00:00,0.0118726792541882
2024-03-28 00:00:00,0.0200635506764979
2024-03-29 00:00:00,0.0319551904966806
2024-03-30 00:00:00,0.0445038196334046
2024-03-31 00:00:00,0.0356610196838968
2024-04-01 00:00:00,0.0260372819250852
2024-04-02 00:00:00,0.021523026960345
2024-04-03 00:00:00,0.0189826275156634
2024-04-04 00:00:00,0.0209355164047202
2024-04-05 00:00:00,0.0210485792148474
2024-04-06 00:00:00,0.0178300370877802
2024-04-07 00:00:00,0.0158770588302731
2024-04-08 00:00:00,0.0146674666472263
2024-04-09 00:00:00,0.0132167521618022
2024-04-10 00:00:00,0.0131580785019432
2024-04-11 00:00:00,0.0193151679021719
2024-04-12 00:00:00,0.10848584703856
2024-04-13 00:00:00,0.0891013919552275
2024-04-14 00:00:00,0.0494920977838631
2024-04-15 00:00:00,0.037639841335841
2024-04-16 00:00:00,0.0326653823628792
2024-04-17 00:00:00,0.0297665298992763
2024-04-18 00:00:00,0.0231746112244845
2024-04-19 00:00:00,0.0225651397840644
2024-04-20 00:00:00,0.0220863712331936
2024-04-21 00:00:00,0.0214182388375636
2024-04-22 00:00:00,0.019541607936696
