# Generated at 2024-04-22 01:04:31 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EW734
# 470e1cea-6301-48ee-b1aa-f6baa9aa41ef Discharge.Master@EW734: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EW734
2023-09-06 00:00:00,2.82115268494817
2023-09-07 00:00:00,3.03128978952515
2023-09-08 00:00:00,2.62284283620334
2023-09-09 00:00:00,2.49080113313407
2023-09-10 00:00:00,3.67997082411876
2023-09-11 00:00:00,4.97048126975933
2023-09-12 00:00:00,3.27213350742459
2023-09-13 00:00:00,2.84575209679381
2023-09-14 00:00:00,2.78379397303534
2023-09-15 00:00:00,2.7032603236063
2023-09-16 00:00:00,2.63561168849163
2023-09-17 00:00:00,6.70177096599784
2023-09-18 00:00:00,5.17409717789397
2023-09-19 00:00:00,3.9540764283376
2023-09-20 00:00:00,4.26968612104982
2023-09-21 00:00:00,20.1438572145931
2023-09-22 00:00:00,28.4586220021178
2023-09-23 00:00:00,15.4339862187033
2023-09-24 00:00:00,11.4680208720121
2023-09-25 00:00:00,9.36634685097209
2023-09-26 00:00:00,8.01292249596938
2023-09-27 00:00:00,7.07015472168121
2023-09-28 00:00:00,6.5561145333294
2023-09-29 00:00:00,6.36272786186272
2023-09-30 00:00:00,5.92598132654201
2023-10-01 00:00:00,5.54508720167463
2023-10-02 00:00:00,6.62329912990756
2023-10-03 00:00:00,5.76652375259041
2023-10-04 00:00:00,5.33448723200744
2023-10-05 00:00:00,5.40389399849804
2023-10-06 00:00:00,5.34767211916843
2023-10-07 00:00:00,5.13278227216092
2023-10-08 00:00:00,4.88245351301852
2023-10-09 00:00:00,4.63325474309256
2023-10-10 00:00:00,4.41426123936317
2023-10-11 00:00:00,4.24772357629529
2023-10-12 00:00:00,4.0941499349184
2023-10-13 00:00:00,4.02099296260413
2023-10-14 00:00:00,5.36647142567338
2023-10-15 00:00:00,5.87744716735424
2023-10-16 00:00:00,5.60126958624609
2023-10-17 00:00:00,6.0200765614545
2023-10-18 00:00:00,5.56236721269599
2023-10-19 00:00:00,5.15600292387828
2023-10-20 00:00:00,4.86185468539481
2023-10-21 00:00:00,4.63380559351181
2023-10-22 00:00:00,4.43268855133455
2023-10-23 00:00:00,4.26892750948569
2023-10-24 00:00:00,4.19947202387576
2023-10-25 00:00:00,4.30861179425482
2023-10-26 00:00:00,6.97028858303791
2023-10-27 00:00:00,5.36367094212055
2023-10-28 00:00:00,4.97516921391863
2023-10-29 00:00:00,4.66010702785879
2023-10-30 00:00:00,4.39165985633011
2023-10-31 00:00:00,4.24789443790149
2023-11-01 00:00:00,4.12727136355456
2023-11-02 00:00:00,4.0640327103937
2023-11-03 00:00:00,4.14143925105677
2023-11-04 00:00:00,4.15399927121057
2023-11-05 00:00:00,4.47494009840714
2023-11-06 00:00:00,4.47513107390362
2023-11-07 00:00:00,4.05318061763551
2023-11-08 00:00:00,4.03585335821128
2023-11-09 00:00:00,3.8745348716997
2023-11-10 00:00:00,3.67181687879291
2023-11-11 00:00:00,3.60158848211826
2023-11-12 00:00:00,3.56646110677493
2023-11-13 00:00:00,4.95770791815562
2023-11-14 00:00:00,4.35093359898567
2023-11-15 00:00:00,3.87710799589848
2023-11-16 00:00:00,3.6324176891469
2023-11-17 00:00:00,4.16001045615605
2023-11-18 00:00:00,3.76335193619365
2023-11-19 00:00:00,3.49588171766852
2023-11-20 00:00:00,3.35522087316645
2023-11-21 00:00:00,3.2338593238964
2023-11-22 00:00:00,3.20008453014086
2023-11-23 00:00:00,3.22323391522052
2023-11-24 00:00:00,3.13748392959441
2023-11-25 00:00:00,2.95868259996838
2023-11-26 00:00:00,2.88155042576233
2023-11-27 00:00:00,2.84531636325124
2023-11-28 00:00:00,2.8487789821261
2023-11-29 00:00:00,2.80449397621493
2023-11-30 00:00:00,2.6472845121283
2023-12-01 00:00:00,2.57960977338001
2023-12-02 00:00:00,2.55704189775663
2023-12-03 00:00:00,3.15861319806092
2023-12-04 00:00:00,2.58874721695142
2023-12-05 00:00:00,2.42150150306152
2023-12-06 00:00:00,2.35820815563458
2023-12-07 00:00:00,2.4244823171831
2023-12-08 00:00:00,2.25314062123559
2023-12-09 00:00:00,2.18654291031363
2023-12-10 00:00:00,2.39043300275617
2023-12-11 00:00:00,2.11753427251552
2023-12-12 00:00:00,2.04065366950466
2023-12-13 00:00:00,1.98217608322589
2023-12-14 00:00:00,1.8823544879876
2023-12-15 00:00:00,1.95743855626864
2023-12-16 00:00:00,1.83384729289851
2023-12-17 00:00:00,1.89115149595919
2023-12-18 00:00:00,1.79482668403095
2023-12-19 00:00:00,1.70411622317426
2023-12-20 00:00:00,1.66927460178647
2023-12-21 00:00:00,1.85406571792475
2023-12-22 00:00:00,1.75596665431922
2023-12-23 00:00:00,1.67770494674963
2023-12-24 00:00:00,1.68277638929306
2023-12-25 00:00:00,2.16311018475184
2023-12-26 00:00:00,1.7461031892898
2023-12-27 00:00:00,1.62615391188893
2023-12-28 00:00:00,1.52813261295791
2023-12-29 00:00:00,1.58996566499913
2023-12-30 00:00:00,2.01438094878615
2023-12-31 00:00:00,1.91921149782856
2024-01-01 00:00:00,1.6112875605201
2024-01-02 00:00:00,1.51900474406159
2024-01-03 00:00:00,1.46099389980003
2024-01-04 00:00:00,1.41773204666218
2024-01-05 00:00:00,1.42474910494638
2024-01-06 00:00:00,1.38652039298445
2024-01-07 00:00:00,1.31728808993146
2024-01-08 00:00:00,1.27839288370875
2024-01-09 00:00:00,1.26317515641984
2024-01-10 00:00:00,1.2873377137376
2024-01-11 00:00:00,1.24254119465596
2024-01-12 00:00:00,1.18992494792538
2024-01-13 00:00:00,1.16357140044664
2024-01-14 00:00:00,1.60842695105979
2024-01-15 00:00:00,1.34245657220466
2024-01-16 00:00:00,1.2169436093874
2024-01-17 00:00:00,1.16588967638586
2024-01-18 00:00:00,1.16376276918745
2024-01-19 00:00:00,1.57930987189886
2024-01-20 00:00:00,2.93576725248093
2024-01-21 00:00:00,1.52998234319651
2024-01-22 00:00:00,1.33914868922815
2024-01-23 00:00:00,3.42880350622213
2024-01-24 00:00:00,2.12746355071665
2024-01-25 00:00:00,1.6353885388873
2024-01-26 00:00:00,1.52054853554212
2024-01-27 00:00:00,2.59353546700874
2024-01-28 00:00:00,1.80634079173045
2024-01-29 00:00:00,1.66394550299669
2024-01-30 00:00:00,1.47593855074583
2024-01-31 00:00:00,1.3831276563886
2024-02-01 00:00:00,1.35291332295739
2024-02-02 00:00:00,1.78922330165922
2024-02-03 00:00:00,1.57902213801157
2024-02-04 00:00:00,1.44268590945632
2024-02-05 00:00:00,1.32034204520493
2024-02-06 00:00:00,1.26841323987673
2024-02-07 00:00:00,1.25390774021528
2024-02-08 00:00:00,1.22711083920962
2024-02-09 00:00:00,1.18979821083763
2024-02-10 00:00:00,1.48224265031077
2024-02-11 00:00:00,1.60545040726995
2024-02-12 00:00:00,1.34522512235312
2024-02-13 00:00:00,1.2594282054329
2024-02-14 00:00:00,1.20655604448876
2024-02-15 00:00:00,1.21071074743478
2024-02-16 00:00:00,1.20892268417536
2024-02-17 00:00:00,1.15476662008877
2024-02-18 00:00:00,1.1280245620518
2024-02-19 00:00:00,1.08306776028886
2024-02-20 00:00:00,1.05638155503353
2024-02-21 00:00:00,1.05729773778619
2024-02-22 00:00:00,1.04335627130562
2024-02-23 00:00:00,1.02600097858779
2024-02-24 00:00:00,1.34515361359754
2024-02-25 00:00:00,1.35617206802728
2024-02-26 00:00:00,1.14765751651768
2024-02-27 00:00:00,1.1130407496469
2024-02-28 00:00:00,1.07485795363722
2024-02-29 00:00:00,1.05055239141976
2024-03-01 00:00:00,1.01421805017643
2024-03-02 00:00:00,1.00604592721188
2024-03-03 00:00:00,0.974700928698743
2024-03-04 00:00:00,2.44882770278898
2024-03-05 00:00:00,1.73440955443836
2024-03-06 00:00:00,1.43431390108774
2024-03-07 00:00:00,1.30361770800298
2024-03-08 00:00:00,1.25481155676547
2024-03-09 00:00:00,1.15272598829176
2024-03-10 00:00:00,1.11242586188607
2024-03-11 00:00:00,1.08642503414153
2024-03-12 00:00:00,1.10413354696818
2024-03-13 00:00:00,1.12086792884262
2024-03-14 00:00:00,1.08486200139366
2024-03-15 00:00:00,1.21109373439199
2024-03-16 00:00:00,1.16360072505501
2024-03-17 00:00:00,1.11110939073209
2024-03-18 00:00:00,1.07532008957105
2024-03-19 00:00:00,1.06771114494956
2024-03-20 00:00:00,1.04734785949581
2024-03-21 00:00:00,1.03206358806508
2024-03-22 00:00:00,1.04041856372804
2024-03-23 00:00:00,1.02923847287153
2024-03-24 00:00:00,1.02852906698729
2024-03-25 00:00:00,1.77328666260326
2024-03-26 00:00:00,1.79407104708096
2024-03-27 00:00:00,2.65345031286068
2024-03-28 00:00:00,1.89980234820105
2024-03-29 00:00:00,1.53100122262097
2024-03-30 00:00:00,1.40589933932749
2024-03-31 00:00:00,1.35166778209143
2024-04-01 00:00:00,1.30660008056243
2024-04-02 00:00:00,1.25929251394454
2024-04-03 00:00:00,1.20847275312243
2024-04-04 00:00:00,1.19307342558307
2024-04-05 00:00:00,1.17112713170467
2024-04-06 00:00:00,1.15499440904691
2024-04-07 00:00:00,1.13822718442946
2024-04-08 00:00:00,1.12392849220654
2024-04-09 00:00:00,1.16671741845096
2024-04-10 00:00:00,1.56609919131276
2024-04-11 00:00:00,5.55700015468133
2024-04-12 00:00:00,6.40103252296576
2024-04-13 00:00:00,3.64831732366378
2024-04-14 00:00:00,2.71583450250308
2024-04-15 00:00:00,2.278606499981
2024-04-16 00:00:00,2.07014169662404
2024-04-17 00:00:00,1.94066910632056
2024-04-18 00:00:00,1.831282877922
2024-04-19 00:00:00,1.77375707583344
2024-04-20 00:00:00,1.73024351427074
2024-04-21 00:00:00,1.66913791979142
2024-04-22 00:00:00,1.62598471868469
